net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,58,94.59,0.16882249478499095,97.72,0.10051384677886963,95.57,0.1730991714477539,93.04,0.2288261329650879,11.15,6.12269130859375,11.67,6.195094482421875,8.38,6.7512384765625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,59,94.56,0.1683230146884918,97.77,0.10087287483215332,95.81,0.16895404319763183,92.8,0.23056302185058594,11.35,6.171804541015625,9.92,6.179918310546875,7.53,6.539911328125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,60,94.78,0.1659764048099518,97.74,0.10076554641723633,95.75,0.16715281639099122,93.15,0.22484407272338866,11.57,6.04353798828125,11.26,6.198056884765625,6.98,6.707282275390625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,1,77.06,0.7273068777720133,97.84,0.10205255908966064,95.53,0.1828313205718994,92.55,0.24288811950683595,77.63,0.7091500549316406,10.88,4.82697763671875,11.01,5.432970263671875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,2,81.04,0.6008932861328125,97.78,0.10285541648864746,95.6,0.1800341220855713,92.66,0.2526680191040039,81.24,0.5982955963134765,12.91,4.488147509765625,10.64,4.66871953125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,3,82.49,0.5539783009211222,97.68,0.10313273010253907,95.51,0.18263268241882324,92.32,0.25229317321777345,82.92,0.5479579223632812,11.0,4.73235068359375,11.68,5.070392138671875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,4,83.42,0.5246322053273519,97.75,0.10392948627471923,95.55,0.18387103576660158,92.16,0.2531507377624512,83.67,0.5162953186035156,10.88,4.737586083984375,11.62,4.851360791015625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,5,84.11,0.5067608799298604,97.68,0.10638896408081054,95.51,0.1811598648071289,92.47,0.24621136779785155,83.99,0.5077796600341797,10.88,4.713902978515625,11.56,4.83491689453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,6,84.06,0.5054497169176737,97.73,0.10628701686859131,95.61,0.17835349655151367,92.49,0.24831878967285156,84.0,0.5029856658935546,11.59,4.534899462890625,11.34,4.883032958984375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,7,84.27,0.49766676286061606,97.67,0.10755679302215576,95.64,0.17647309646606446,92.45,0.24924126663208007,84.56,0.48741568298339844,11.98,4.4559509765625,12.82,4.664764453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,8,84.56,0.49204405113856,97.78,0.10174054985046387,95.56,0.18047412452697753,92.22,0.24972343978881836,84.74,0.4845400848388672,11.61,4.487323486328125,11.44,4.588426708984375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,9,84.86,0.48292023633321124,97.79,0.10376026153564454,95.49,0.18462396545410156,92.33,0.25272049789428713,85.1,0.4820547149658203,10.65,4.532110888671875,11.75,4.6554333984375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,10,85.19,0.47600490388870237,97.76,0.10149993286132812,95.52,0.18256790084838867,92.26,0.2497275276184082,85.33,0.4707738891601562,11.41,4.481065087890625,12.81,4.615782861328125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,11,84.84,0.4794526260693868,97.85,0.10078796367645264,95.55,0.18087476844787598,92.56,0.24795446243286132,84.61,0.4873567199707031,12.04,4.513027880859375,11.92,4.683520654296875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,12,85.1,0.4725312609990438,97.8,0.10241411361694336,95.39,0.18425252685546875,92.72,0.24589075775146485,84.83,0.47221881713867186,12.13,4.5711537109375,11.59,4.90268564453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,13,84.85,0.47738714586893716,97.79,0.10199369659423828,95.53,0.18454253768920897,92.3,0.24905088958740235,85.02,0.47088626098632813,12.04,4.527864990234375,11.72,4.580535400390625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,14,85.01,0.4763368399937948,97.8,0.10202295169830322,95.47,0.1815893436431885,92.36,0.25297000274658205,85.62,0.46482576904296874,12.22,4.282224951171875,12.03,4.4861544921875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,15,85.14,0.47058155797322593,97.72,0.10460810260772706,95.35,0.18372578430175782,92.6,0.24943333740234375,85.41,0.46437962646484376,12.07,4.53694970703125,11.38,4.738656640625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,16,85.33,0.467324054590861,97.77,0.1020182273864746,95.47,0.18257115325927734,92.26,0.25218781661987305,85.4,0.46120638427734373,11.3,4.514352099609375,10.69,4.946661962890625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,17,85.38,0.46559948647816973,97.76,0.10138203201293945,95.52,0.18032324104309083,92.32,0.2530822052001953,85.43,0.46026868896484374,11.26,4.52857421875,11.24,4.940016650390625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,18,85.31,0.46651823863983155,97.76,0.10210264968872071,95.39,0.18413683853149415,92.56,0.24579678649902345,85.55,0.4615164764404297,11.07,4.78913017578125,11.52,5.23801806640625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,19,85.28,0.4680198651631673,97.81,0.10332479743957519,95.52,0.1813431308746338,92.19,0.24979750442504883,85.55,0.4602274826049805,12.37,4.515850390625,11.09,4.73939560546875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,20,85.28,0.46539914264678955,97.85,0.10173363723754883,95.54,0.1784310028076172,92.45,0.24861757736206055,85.86,0.4548749282836914,11.75,4.71905517578125,10.51,4.871384716796875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,21,85.31,0.4658300253868103,97.77,0.10072016277313232,95.64,0.17875490264892577,92.77,0.24135382690429688,85.48,0.4626967086791992,11.47,4.608770068359375,11.66,4.9206103515625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,22,85.29,0.4638057030677795,97.69,0.10208567276000977,95.6,0.18089368019104005,92.43,0.24735515441894532,85.72,0.45545226287841795,11.39,4.46950302734375,11.39,4.702214208984375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,23,85.4,0.4602946921348572,97.67,0.10212789230346679,95.75,0.17737159576416014,92.41,0.2465987968444824,85.19,0.46029548034667966,10.86,4.79660419921875,10.93,4.91638125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,24,85.4,0.4617428512255351,97.67,0.10051407661437989,95.74,0.17702041549682618,92.57,0.24414018859863282,85.49,0.46099220275878905,11.06,4.909699072265625,11.65,4.98491787109375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,25,85.3,0.4635594483057658,97.69,0.10286878528594971,95.62,0.17928170890808107,92.38,0.24705039901733397,85.44,0.45842156829833985,11.43,4.669178076171875,11.38,4.7277466796875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,26,85.45,0.46416952079137164,97.66,0.10293652057647705,95.73,0.17565316886901855,92.28,0.2462521697998047,85.36,0.46314627075195314,11.31,4.644651806640625,11.05,4.46541630859375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,27,85.81,0.45467577075958254,97.76,0.10298147926330567,95.66,0.17693797721862792,92.45,0.24530536346435547,85.35,0.4576956817626953,10.25,4.859344970703125,11.04,5.29507578125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,28,85.69,0.45396525405248006,97.73,0.10147551975250244,95.69,0.17766740341186524,92.32,0.24840945358276367,85.37,0.4537746856689453,11.01,4.71289228515625,10.87,4.815081298828125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,29,85.73,0.4554344988187154,97.68,0.10076861095428467,95.75,0.17570032501220703,92.49,0.246826513671875,85.21,0.4607348159790039,11.35,4.913475732421875,11.22,5.088251513671875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,30,85.54,0.45754074233373004,97.65,0.10287083396911621,95.62,0.176457523727417,92.33,0.2508997047424316,85.21,0.4551366027832031,9.8,4.721422998046875,11.55,4.78153720703125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,31,85.52,0.45581258974075317,97.76,0.1024975419998169,95.78,0.1738602886199951,92.31,0.24938759078979492,85.65,0.4451623306274414,10.55,4.878348779296875,10.92,4.813712109375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,32,85.5,0.45774406855901084,97.68,0.10242792663574218,95.77,0.1730919635772705,92.57,0.24964653015136717,85.28,0.45497451629638674,10.44,4.7645265625,11.21,4.874177978515625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,33,85.45,0.4614956523259481,97.77,0.10486222305297851,95.86,0.17280411911010743,92.45,0.2474424575805664,85.3,0.45654886169433595,10.37,4.61444072265625,11.2,4.963713623046875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,34,85.49,0.4596826107978821,97.74,0.10069703063964844,95.63,0.1777131923675537,92.12,0.24894312744140626,85.38,0.45986380615234373,9.86,4.84655205078125,10.69,4.836415234375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,35,85.59,0.4580996108373006,97.75,0.1027275011062622,95.84,0.17113801651000976,92.54,0.24737650604248046,85.16,0.45770027923583984,10.88,4.7548001953125,11.0,5.019490625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,36,85.68,0.45417363913853964,97.77,0.10331877975463867,95.71,0.1745502956390381,92.4,0.24360068206787108,85.55,0.45383702392578124,10.81,4.8737146484375,11.49,4.975154541015625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,37,85.87,0.44775679988861083,97.69,0.10263290748596192,95.67,0.17444482421875,92.2,0.253340128326416,85.86,0.4451851119995117,9.99,4.759909326171875,11.66,4.807198193359375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,38,85.82,0.4507664091428121,97.78,0.1027043960571289,95.83,0.17223106117248535,92.41,0.24743313217163085,85.5,0.44635860443115233,11.36,4.671842333984375,11.57,4.9443173828125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,39,85.54,0.4531971131324768,97.75,0.10145738506317138,95.71,0.16851603889465333,92.22,0.24795608367919922,85.72,0.4489915390014648,10.36,4.85334140625,10.9,5.222104736328125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,40,85.75,0.449236675453186,97.79,0.1019429666519165,95.68,0.17165290641784667,92.32,0.2541859191894531,85.32,0.4504205307006836,9.1,4.993538720703125,11.04,5.01956435546875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,41,85.53,0.45380019795099896,97.81,0.10062059860229493,95.75,0.17136823043823243,92.39,0.25122570877075195,85.56,0.44905098419189454,10.6,5.056380517578125,10.87,5.3794572265625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,42,85.69,0.4508880271911621,97.74,0.10207212905883789,95.54,0.17495183448791504,92.02,0.24940583267211913,86.07,0.44140902099609375,9.69,4.929124169921875,11.07,5.500160400390625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,43,86.03,0.44634612811406454,97.7,0.10314012660980225,95.65,0.17086487922668456,92.1,0.2577865089416504,86.2,0.43978606872558595,9.93,4.678776318359375,11.15,4.809351611328125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,44,85.83,0.44803742351531983,97.79,0.10161886310577392,95.8,0.17439795761108398,92.3,0.25250855331420896,86.32,0.43711209106445315,10.08,4.8323890625,11.77,5.083986669921875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,45,85.74,0.4480416993776957,97.71,0.10279907283782959,95.64,0.17244498405456543,92.2,0.24907729415893554,85.6,0.44462407836914064,10.17,4.858743798828125,11.55,5.310669189453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,46,85.87,0.4466426053365072,97.74,0.10318044891357422,95.67,0.1741816707611084,92.29,0.25191930236816407,86.31,0.43850809020996095,9.79,4.767701123046875,10.96,5.056776904296875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,47,85.85,0.4476254632314046,97.76,0.10251087322235107,95.72,0.1751354507446289,92.38,0.2475197250366211,86.25,0.4364013122558594,10.69,4.797640869140625,11.09,4.969953173828125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,48,86.11,0.44214571873346964,97.66,0.10554670963287353,95.54,0.1726099422454834,92.38,0.249613224029541,85.9,0.43545877227783203,10.07,4.915866650390625,11.49,5.496640966796875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,49,86.05,0.4473588240623474,97.73,0.1031784236907959,95.62,0.17470991668701172,92.29,0.253950545501709,86.03,0.4412174331665039,9.62,4.785416796875,11.61,5.317276904296875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,50,85.88,0.44739425458908083,97.75,0.10177900543212891,95.87,0.16961156196594238,92.38,0.251352303314209,86.06,0.43998057708740235,9.31,5.10171669921875,11.07,5.6004646484375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,51,85.54,0.45457811861038205,97.73,0.1041092845916748,95.7,0.17259266815185548,92.1,0.24953290405273437,85.33,0.4567282730102539,9.6,4.89602470703125,11.04,5.34848798828125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,52,86.04,0.44760115394592287,97.77,0.10441901950836181,95.68,0.17478846588134767,92.18,0.2520354667663574,86.03,0.43633239593505857,9.99,4.7004658203125,11.19,5.207017626953125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,53,86.08,0.4434700003306071,97.7,0.1021960153579712,95.76,0.17133125839233398,92.49,0.2475248664855957,86.04,0.44115390625,10.41,4.884126513671875,11.12,5.11376982421875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,54,86.16,0.44024588921864827,97.74,0.10469385738372802,95.67,0.17362287445068358,92.59,0.24667535247802735,86.08,0.4396687042236328,9.73,4.8903763671875,11.39,5.202120166015625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,55,85.94,0.4487107781092326,97.71,0.10367105770111083,95.74,0.17160725593566895,92.44,0.24790874633789062,86.03,0.44145482177734374,11.31,4.654594873046875,11.44,4.96709638671875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,56,86.24,0.4386663905143738,97.74,0.10240063304901123,95.63,0.17346918830871583,92.69,0.2409972816467285,86.09,0.4327984115600586,9.8,4.959820166015625,11.99,5.33841708984375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,57,85.95,0.4449519689242045,97.68,0.10282688465118409,95.7,0.17045841941833495,92.32,0.24850746459960937,86.04,0.4348285263061523,11.23,4.888237060546875,11.12,5.004965283203125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,58,86.2,0.44300714724858603,97.73,0.10112598114013673,95.78,0.1737721248626709,92.34,0.24984458999633788,85.86,0.4404822296142578,10.16,4.9004712890625,11.64,5.046724169921875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,59,85.86,0.4455211694717407,97.66,0.10206609535217286,95.89,0.16842672386169433,92.45,0.24429670867919923,86.09,0.43603589630126954,11.08,4.9294064453125,12.06,5.47574765625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,60,86.03,0.4430201410929362,97.69,0.10335520629882812,95.71,0.17078714027404784,92.44,0.24775318298339843,86.06,0.44279125061035157,10.63,4.94840263671875,11.63,5.074447119140625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,1,68.11,0.9628695370356242,97.73,0.10121090888977051,95.75,0.1752014518737793,92.37,0.24967717742919923,86.0,0.4432913604736328,68.35,0.949678076171875,12.56,3.1956492919921873
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,2,73.08,0.819684259223938,97.68,0.10274573230743408,95.74,0.1735088836669922,92.41,0.24561237182617188,86.13,0.4474459686279297,73.49,0.8057544006347657,9.67,3.386503564453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,3,75.49,0.7488218845367431,97.67,0.10210704860687256,95.67,0.17577788734436034,92.45,0.24831977310180664,85.99,0.4464111251831055,75.82,0.7363528350830079,9.54,3.4763038818359373
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,4,76.62,0.7186353112538656,97.7,0.10133442974090576,95.76,0.17448405265808106,92.47,0.24977346954345703,85.99,0.4466379669189453,76.75,0.7094832122802734,8.2,3.4330043212890624
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,5,76.8,0.7055914367675781,97.71,0.10209588851928711,95.68,0.17461448440551758,92.49,0.247326180267334,85.93,0.4448345779418945,77.17,0.6892037292480468,9.63,3.4229268798828123
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,6,77.34,0.6945631133397421,97.73,0.1025867654800415,95.62,0.17768389701843262,92.4,0.24580247192382812,86.01,0.44403889770507815,77.83,0.6823149658203125,8.54,3.6808611572265626
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,7,76.96,0.7039717805226644,97.74,0.10214602794647216,95.7,0.1750794979095459,92.59,0.2452286865234375,85.8,0.44512074584960937,77.41,0.6900476593017578,9.53,3.586807177734375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,8,77.62,0.6855832281748454,97.72,0.10284388885498047,95.69,0.1761687629699707,92.49,0.24503807983398437,85.88,0.4443844970703125,77.86,0.680681704711914,9.63,3.4805193603515625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,9,77.67,0.68585933081309,97.77,0.10314279823303223,95.68,0.1760502914428711,92.57,0.2444816307067871,85.89,0.44780657501220705,77.43,0.6848432891845703,8.86,3.7005396240234374
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,10,77.69,0.6831617371241252,97.77,0.10191017551422119,95.67,0.17579985466003417,92.43,0.24716355590820313,85.94,0.4440491424560547,77.51,0.6841525848388672,8.67,3.6327680908203126
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,11,78.27,0.6711384183883667,97.74,0.10276429138183593,95.75,0.1756101619720459,92.44,0.24574581985473634,85.89,0.44805337982177734,78.79,0.6608078430175781,10.26,3.6387310546875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,12,78.12,0.6737225842158,97.78,0.10235621128082276,95.8,0.17413230667114257,92.42,0.24599061813354492,85.79,0.4459559722900391,78.64,0.6700038055419922,8.95,3.7898074951171874
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,13,78.08,0.6725858334859213,97.76,0.10143484020233154,95.74,0.17630422744750976,92.52,0.24623207550048828,85.86,0.44625393676757813,78.14,0.6719718444824219,10.07,3.529770947265625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,14,78.46,0.6655963023503622,97.8,0.10246939754486084,95.75,0.17621090545654297,92.42,0.24628668518066407,86.0,0.4458979705810547,78.66,0.6608427185058594,9.54,3.605666796875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,15,78.1,0.6753469682693481,97.81,0.10258251552581787,95.73,0.17597261238098144,92.36,0.24744554672241212,85.89,0.44525369262695313,78.37,0.6654013946533203,9.35,3.6245921630859375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,16,78.19,0.6726972500483195,97.8,0.10268836708068847,95.71,0.17583805923461915,92.4,0.24729087600708008,85.85,0.4487358947753906,78.49,0.6586489959716797,9.6,3.6229451416015626
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,17,78.37,0.6696947679519654,97.7,0.10288854465484619,95.67,0.1748741813659668,92.39,0.24481784057617187,86.0,0.4463121078491211,78.25,0.6630103790283203,9.04,3.635674169921875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,18,78.24,0.6730574361801147,97.71,0.10372174396514892,95.74,0.17551539344787598,92.45,0.24628502731323243,85.9,0.4462709060668945,78.64,0.6669827880859375,9.81,3.7228853759765625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,19,78.17,0.6712308120727539,97.75,0.10225256805419922,95.79,0.1734173107147217,92.57,0.24423312072753905,86.14,0.44438647918701174,78.9,0.6625240325927735,8.33,3.7485744140625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,20,77.71,0.6779576734542847,97.77,0.10344582767486572,95.75,0.17560890274047852,92.39,0.24371918334960938,85.91,0.44521681060791013,77.84,0.6737531433105469,8.69,3.82594228515625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,21,78.23,0.6686178963979085,97.75,0.10301814136505127,95.76,0.17453680229187013,92.53,0.24531116485595703,86.11,0.44242667541503905,78.29,0.6605658172607421,8.95,3.837181689453125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,22,78.32,0.6659811303456624,97.78,0.10305425472259522,95.7,0.1750044967651367,92.64,0.24395072174072266,85.97,0.44503283233642577,78.69,0.6514701690673829,8.68,3.8608327880859377
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,23,78.52,0.6626196962356568,97.71,0.1028144868850708,95.67,0.17602604370117186,92.61,0.24499730682373047,85.9,0.44139068298339845,78.42,0.6660031677246093,9.09,3.78094296875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,24,78.42,0.6654837512334187,97.68,0.10325979270935058,95.66,0.1768141887664795,92.67,0.24622230682373047,86.09,0.44295755920410157,78.52,0.6643506195068359,8.15,3.79326162109375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,25,78.25,0.6714787914276124,97.71,0.10392798118591308,95.61,0.17535443572998047,92.58,0.24572141723632812,85.92,0.4465596160888672,78.51,0.6614657836914063,7.43,3.9469525146484377
