net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,24,77.25,0.697287310854594,98.08,0.09627197713851929,95.59,0.17793929023742674,88.69,0.36760449676513673,82.63,0.5467258331298828,78.02,0.6759543640136719,9.37,4.054664282226563
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,25,77.12,0.698379888343811,98.06,0.09716232566833496,95.54,0.1788782642364502,88.84,0.3654557952880859,82.61,0.5455278106689453,78.55,0.6668930572509766,9.66,4.020971313476562
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,26,77.18,0.697569839477539,98.08,0.09607107791900635,95.51,0.17787714881896974,88.84,0.3661313201904297,82.68,0.5462548645019532,78.17,0.6692250305175781,9.23,4.13010419921875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,27,76.86,0.7033587206522623,98.08,0.09597552804946899,95.57,0.1775534423828125,88.73,0.3663023147583008,82.64,0.5455087005615235,77.6,0.6760094024658203,8.68,4.30185068359375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,28,77.32,0.6950004842758178,98.06,0.09667887954711914,95.51,0.17804940872192382,88.93,0.36424385375976565,82.66,0.5453244018554687,77.84,0.6761293090820313,8.73,4.179999877929688
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,29,77.23,0.6979211938858032,98.08,0.09615708599090576,95.53,0.1780358840942383,89.03,0.3650549301147461,82.61,0.5464891235351562,77.42,0.6745922180175781,8.51,4.143020581054688
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,30,76.76,0.7038174132029216,98.07,0.0963250545501709,95.57,0.17769075698852538,88.86,0.3653523788452148,82.63,0.545872720336914,77.66,0.6839887115478516,9.35,4.05800126953125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,31,76.97,0.6970898131688436,98.06,0.09687582569122315,95.57,0.1779596130371094,88.86,0.3647476058959961,82.65,0.5464609130859375,77.76,0.6777251525878907,10.13,4.01487353515625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,32,76.72,0.7066234469095866,98.07,0.09679951887130737,95.58,0.17824529647827148,88.68,0.3658456924438477,82.65,0.5461324096679687,77.59,0.6844269500732422,9.34,4.076528930664063
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,33,77.15,0.6996124429066976,98.09,0.09659308137893677,95.59,0.17818651046752929,88.87,0.36583148040771485,82.63,0.5458542938232422,77.65,0.67795185546875,9.83,4.045431591796875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,34,76.7,0.7070936805089315,98.03,0.09738554391860962,95.62,0.17768376998901367,88.88,0.36590040130615237,82.65,0.5453746368408203,77.56,0.6866006744384766,9.04,4.112266748046875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,35,76.83,0.7085399994532268,98.04,0.09716415815353394,95.61,0.17829337577819823,88.8,0.365777507019043,82.62,0.5463772766113282,77.62,0.6904086761474609,10.26,3.9609085205078123
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,36,77.02,0.6992226627985636,98.02,0.09794334697723389,95.63,0.17811877250671387,88.86,0.36581691436767577,82.62,0.5465895172119141,78.02,0.6639879760742188,8.99,3.9951417724609377
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,37,76.95,0.6970108456929525,98.05,0.09764118366241455,95.61,0.17816953620910644,88.74,0.36595864868164063,82.58,0.5465712707519531,77.92,0.6731419860839843,9.55,4.205033154296875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,38,76.98,0.7020072411219279,98.05,0.09697735719680786,95.61,0.1777224697113037,88.79,0.36548331756591795,82.58,0.5465219146728516,77.84,0.671493765258789,9.43,3.8995347412109376
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,39,76.98,0.7009213797887166,98.05,0.09740999717712402,95.62,0.17746197814941406,88.78,0.3664114532470703,82.6,0.546271420288086,77.46,0.6837849273681641,10.29,3.9543843994140624
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,40,76.92,0.7044180285135905,98.03,0.09780333442687988,95.59,0.17824250411987305,88.78,0.3657565673828125,82.61,0.5462729919433593,77.94,0.680532846069336,10.96,3.9532880859375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,41,77.12,0.6973209613800049,98.05,0.09691686592102051,95.62,0.17806879463195802,88.83,0.3648930740356445,82.47,0.5464103607177735,77.92,0.6700575103759766,10.32,3.939910546875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,42,76.91,0.6962184798558553,98.04,0.09750044746398925,95.65,0.1774711555480957,88.8,0.36518983154296875,82.55,0.5466252655029297,77.49,0.6757415557861328,10.34,3.9597076416015624
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,43,76.53,0.7073976840337117,98.03,0.09754293384552001,95.59,0.17874267616271972,88.76,0.3655386184692383,82.62,0.5466974060058594,76.78,0.6925974914550781,10.07,4.096310107421875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,44,77.02,0.6948599140167236,98.07,0.09655544347763062,95.59,0.17751503143310546,88.9,0.3651635009765625,82.5,0.5473902374267579,77.75,0.6733527801513672,10.47,3.7508948974609373
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,45,77.32,0.6864162508010865,98.06,0.09683934478759766,95.61,0.17792083778381348,88.82,0.36528836212158206,82.55,0.5460424560546875,78.14,0.6716538848876953,9.43,4.115883447265625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,46,77.34,0.6877145600001017,98.03,0.09760917406082154,95.62,0.17763407287597657,88.8,0.3647388381958008,82.59,0.5472680053710938,77.99,0.6723575653076171,9.2,3.93757021484375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,47,77.3,0.6917849113464355,98.05,0.09671510639190674,95.61,0.17770266342163085,88.81,0.36572394714355466,82.58,0.5465219329833985,77.39,0.6803504211425782,9.76,3.8460466796875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,48,77.08,0.6939411057154338,98.03,0.09715154695510864,95.64,0.1780373950958252,88.82,0.3656970413208008,82.57,0.5465156463623047,77.93,0.6770565155029297,9.26,3.9185057861328123
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,49,77.52,0.684225421333313,98.04,0.09746678915023804,95.61,0.17841724700927733,88.82,0.3645730407714844,82.62,0.5471415161132812,77.95,0.6643107116699218,8.82,3.9344923095703126
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,50,77.58,0.686492512957255,98.05,0.09674324531555176,95.6,0.1782332847595215,88.87,0.3645087585449219,82.62,0.547255078125,78.76,0.6587843536376953,9.33,3.8029519775390623
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,51,77.67,0.6805189455032349,98.05,0.09752084016799926,95.63,0.17817533874511718,88.88,0.36465587005615235,82.6,0.5468794616699219,78.15,0.6611250793457031,10.26,3.969311181640625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,52,77.5,0.6830909688313802,98.07,0.09761168508529663,95.58,0.1783675899505615,88.91,0.36447380065917967,82.63,0.5470532196044922,78.31,0.6671317993164062,9.24,3.8634007080078123
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,53,77.23,0.6918063142140707,98.09,0.09678384065628051,95.6,0.17805271377563475,88.89,0.3638197540283203,82.59,0.5469116058349609,78.42,0.6572436645507812,10.1,4.038336938476562
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,54,77.67,0.6742267971674601,98.05,0.09765848579406738,95.61,0.17805008087158203,88.88,0.36362284393310546,82.61,0.547416049194336,77.98,0.6557370666503907,9.91,3.9642877197265625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,55,77.89,0.66585451780955,98.04,0.09741845827102662,95.61,0.17786728706359864,88.93,0.3628467483520508,82.6,0.5456365112304687,78.83,0.6375269012451172,9.63,3.818606005859375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,56,78.09,0.6696591601689657,98.05,0.09685998449325561,95.59,0.1775674213409424,88.98,0.36258048400878906,82.62,0.546900991821289,78.18,0.6604498474121093,10.99,3.8857735595703127
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,57,78.05,0.6757285762786865,98.03,0.09752760210037231,95.62,0.17757939224243163,88.82,0.364333219909668,82.61,0.5469869842529297,78.41,0.6578407440185546,9.87,3.7758851806640625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,58,77.94,0.6751766316095988,98.02,0.09769703149795532,95.62,0.1779888328552246,88.85,0.36308304901123045,82.64,0.5463040588378906,78.03,0.6579044372558593,10.4,3.843417919921875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,59,78.01,0.6659466087341308,98.04,0.09716962080001831,95.61,0.177677889251709,88.86,0.3635159393310547,82.61,0.545775357055664,78.58,0.645327798461914,9.52,3.934710302734375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,60,78.23,0.6635358299255371,98.04,0.09764144134521484,95.63,0.17797334365844727,88.9,0.36343008422851564,82.6,0.5466233795166016,79.09,0.6428030548095703,9.77,3.9102752685546873
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,1,65.21,1.020607898457845,98.06,0.09683939685821533,95.64,0.17845680618286133,88.8,0.3655946502685547,82.52,0.5466276153564453,79.09,0.6428030548095703,66.28,0.9874634399414063
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,2,70.74,0.8612050212860107,98.08,0.0965408296585083,95.64,0.17842428131103516,88.8,0.365596826171875,82.53,0.5470872467041016,79.09,0.6428030548095703,71.48,0.8387889343261719
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,3,73.69,0.7953961825052898,98.09,0.0962323187828064,95.64,0.17828776931762697,88.8,0.3655082015991211,82.53,0.5470872467041016,79.06,0.6429188659667969,74.56,0.7642989379882813
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,4,74.8,0.7633439308166504,98.07,0.09756827726364135,95.64,0.17842427825927734,88.87,0.3650123947143555,82.52,0.5474996398925781,79.06,0.6428952392578124,75.2,0.7454613861083984
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,5,75.98,0.7297037207921346,98.09,0.09659347105026245,95.64,0.17831529998779297,88.88,0.3647991714477539,82.52,0.5474996398925781,79.07,0.6428498046875,76.5,0.7203897430419922
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,6,76.31,0.725545133336385,98.07,0.09731009244918823,95.64,0.17816076202392578,88.89,0.36517595825195315,82.52,0.5474996398925781,79.06,0.6428952392578124,76.82,0.7043980255126953
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,7,76.49,0.7164739082336425,98.09,0.09660978145599365,95.64,0.17829631042480468,88.89,0.36528135986328125,82.52,0.5474996398925781,79.06,0.6429171691894531,77.66,0.688302749633789
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,8,76.92,0.7045809779485067,98.07,0.09722601003646851,95.64,0.17805179710388183,88.89,0.3654710372924805,82.52,0.5474996398925781,79.07,0.6429589904785157,77.64,0.6866434692382812
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,9,76.57,0.7197670186360677,98.07,0.09755933952331543,95.64,0.17829653625488281,88.89,0.3654707595825195,82.52,0.5474996398925781,79.06,0.6429811340332031,77.56,0.6915206085205078
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,10,76.95,0.7069761905034383,98.07,0.09719971294403076,95.64,0.1781609889984131,88.89,0.3654716598510742,82.52,0.5474996398925781,79.06,0.6430044250488282,77.4,0.6949468872070312
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,11,76.87,0.7125229040781657,98.07,0.09743066930770874,95.64,0.178296533203125,88.89,0.3654693161010742,82.52,0.5474996398925781,79.06,0.6430044250488282,77.41,0.6923925720214844
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,12,76.81,0.7086276430765788,98.07,0.09731580219268798,95.64,0.17816099205017089,88.89,0.365470295715332,82.52,0.5474996398925781,79.06,0.6429811340332031,77.97,0.6987825469970703
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,13,77.08,0.7021401879628499,98.06,0.0975338505744934,95.64,0.17818756408691405,88.89,0.36546915740966796,82.52,0.5474996398925781,79.07,0.6429589904785157,77.53,0.6909241790771484
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,14,76.57,0.7165348709106445,98.06,0.09731387758255004,95.64,0.17818258781433105,88.89,0.3654685989379883,82.52,0.5474996398925781,79.06,0.6429811340332031,76.75,0.6968247009277344
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,15,77.09,0.705297952524821,98.06,0.09761801538467407,95.64,0.17820915985107422,88.89,0.36546786041259766,82.52,0.5474996398925781,79.07,0.6429589904785157,77.71,0.6900986053466797
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,16,77.09,0.7045484802881876,98.06,0.09753282127380371,95.64,0.17831812896728516,88.89,0.3654709426879883,82.52,0.5474996398925781,79.06,0.6429811340332031,78.01,0.6904858673095703
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,17,76.84,0.7117436177571614,98.06,0.09739811792373657,95.64,0.17807362174987793,88.89,0.3654717758178711,82.52,0.5474996398925781,79.07,0.6429589904785157,77.61,0.683442953491211
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,18,77.41,0.6976346607844035,98.06,0.09761904783248901,95.64,0.178296533203125,88.89,0.3654698959350586,82.52,0.5474996398925781,79.06,0.6429811340332031,77.8,0.6783611999511718
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,19,77.42,0.6964574422836304,98.06,0.0975605565071106,95.64,0.17820915985107422,88.89,0.36547393646240234,82.52,0.5474996398925781,79.06,0.6430717712402344,78.13,0.6822762176513671
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,20,77.15,0.699768461227417,98.06,0.097398859500885,95.64,0.17818258781433105,88.89,0.3654767379760742,82.52,0.5474996398925781,79.05,0.6431575164794922,77.79,0.6825665222167969
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,21,77.38,0.6901957316716512,98.06,0.09761892719268798,95.64,0.1782091567993164,88.89,0.36547709197998046,82.52,0.5474996398925781,79.06,0.6430717712402344,78.2,0.6846992156982422
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,22,77.51,0.6907636328379313,98.06,0.09756053895950317,95.64,0.1782091567993164,88.89,0.36547598114013674,82.52,0.5474996398925781,79.06,0.6430887939453125,78.63,0.6750579132080078
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,23,77.61,0.6899238214492798,98.06,0.09739799118041992,95.64,0.17818258171081544,88.89,0.36547709197998046,82.52,0.5474996398925781,79.05,0.6431404968261719,78.14,0.6827942718505859
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,24,77.44,0.6937803771972656,98.06,0.09761802072525025,95.64,0.1782091537475586,88.89,0.3654733963012695,82.52,0.5474996398925781,79.06,0.6430887939453125,78.08,0.6782137329101563
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,25,77.68,0.6855578772226969,98.06,0.09756057405471802,95.64,0.17818756408691405,88.89,0.3654154052734375,82.52,0.5474996398925781,79.06,0.6430950622558593,78.83,0.6690563598632813
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,26,77.58,0.6914618708292644,98.06,0.09739796390533448,95.64,0.17809283561706543,88.89,0.36541517333984375,82.52,0.5474996398925781,79.05,0.6431404968261719,78.69,0.6641525848388672
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,27,77.72,0.6887619140625,98.06,0.09749634962081909,95.64,0.17811941070556642,88.89,0.36541295166015625,82.52,0.5474996398925781,79.07,0.6429356994628906,78.13,0.6804603424072265
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,28,77.58,0.6885009494781494,98.06,0.0973130256652832,95.64,0.17800544090270995,88.89,0.3654160339355469,82.52,0.5474996398925781,79.06,0.6431120849609375,78.19,0.6768293762207032
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,29,77.43,0.6895179407119751,98.07,0.097192991065979,95.64,0.17818258171081544,88.89,0.36541502075195315,82.52,0.5474996398925781,79.05,0.6431575164794922,78.39,0.6722909454345704
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,30,77.42,0.6939984994252523,98.07,0.0974130747795105,95.64,0.1782091567993164,88.89,0.36541487121582034,82.52,0.5474996398925781,79.06,0.6430934020996094,78.25,0.6830357513427734
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,31,77.5,0.6915646637598674,98.06,0.09719132690429688,95.64,0.17800544395446777,88.88,0.3654583282470703,82.52,0.5474996398925781,79.06,0.6431337219238281,78.45,0.6704986907958984
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,32,76.84,0.7073733612060547,98.06,0.09727647666931152,95.64,0.1781144130706787,88.9,0.3651844253540039,82.52,0.5474996398925781,79.05,0.6431621215820312,77.54,0.6976488067626954
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,33,77.64,0.6884152644475301,98.06,0.09749650774002075,95.64,0.17814104881286622,88.9,0.365182861328125,82.52,0.5474996398925781,79.06,0.6431348876953125,78.31,0.6830741607666015
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,34,77.35,0.6934185643513997,98.06,0.09719150247573853,95.64,0.17800544395446777,88.9,0.3651832504272461,82.52,0.5474996398925781,79.06,0.6430411437988282,78.4,0.667207113647461
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,35,77.72,0.682472859509786,98.06,0.09739840497970581,95.64,0.17811442070007324,88.9,0.36524124603271485,82.52,0.5474996398925781,79.05,0.6430695495605468,78.37,0.6600788635253906
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,36,77.28,0.694158892695109,98.06,0.09761818590164184,95.64,0.17814101104736327,88.9,0.3652432373046875,82.52,0.5474996398925781,79.06,0.6430178527832031,78.42,0.6669145751953125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,37,77.83,0.685681943766276,98.08,0.09645000429153443,95.64,0.17807362327575685,88.91,0.3650437698364258,82.52,0.5474996398925781,79.06,0.643002490234375,78.4,0.66440126953125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,38,77.69,0.6868052002588908,98.06,0.09739839735031128,95.64,0.17818259544372558,88.9,0.3652414352416992,82.52,0.5474996398925781,79.05,0.6430649444580078,78.34,0.6717647430419922
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,39,78.18,0.6747315430323283,98.06,0.09761817922592163,95.64,0.17814101104736327,88.9,0.3651842056274414,82.57,0.5474156311035157,79.06,0.6429950622558593,78.94,0.6502804229736329
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,40,77.41,0.6885287752787272,98.06,0.097313174533844,95.64,0.17807362632751464,88.9,0.365187321472168,82.57,0.5474156311035157,79.06,0.643002490234375,77.98,0.6777547424316406
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,41,77.6,0.6873675546010335,98.06,0.09737151165008545,95.64,0.17811444358825684,88.91,0.3651444046020508,82.57,0.5474156311035157,79.05,0.6430649444580078,78.19,0.6646627014160156
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,42,77.78,0.684683306312561,98.06,0.0974115852355957,95.64,0.17814101104736327,88.91,0.365144953918457,82.57,0.5474156311035157,79.06,0.6429962219238281,78.8,0.6598857086181641
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,43,77.89,0.6771891586303711,98.06,0.09719151077270508,95.64,0.17800550498962403,88.91,0.36514257965087893,82.52,0.547499267578125,79.06,0.6430013305664063,78.76,0.66671064453125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,44,77.86,0.6789384648005168,98.06,0.09724987545013428,95.64,0.17816103172302247,88.93,0.3650757797241211,82.57,0.5474152587890625,79.06,0.6430155548095703,78.11,0.6770491455078125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,45,77.93,0.6740380231221517,98.06,0.09741157608032226,95.64,0.17811945190429687,88.93,0.3650782485961914,82.52,0.547499267578125,79.06,0.6429950622558593,78.46,0.6625258422851562
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,46,78.11,0.6800567138671875,98.06,0.09719150772094727,95.64,0.1780736186981201,88.93,0.3650790512084961,82.52,0.5474996398925781,79.07,0.6429531066894532,78.71,0.6707680084228516
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,47,78.18,0.670345696512858,98.06,0.09724989147186279,95.64,0.17816103172302247,88.91,0.3651460647583008,82.52,0.547499267578125,79.06,0.6430155548095703,78.36,0.6595422790527343
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,48,77.97,0.6789740771611532,98.08,0.09654862260818481,95.64,0.1781530319213867,88.92,0.364946662902832,82.52,0.547499267578125,79.07,0.6427536804199219,78.26,0.6685015716552735
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,49,78.0,0.6723213371912639,98.06,0.09719150772094727,95.64,0.17811447105407716,88.91,0.36514511260986326,82.52,0.547499267578125,79.06,0.6428053833007813,78.9,0.6540876495361329
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,50,77.89,0.6869832350413004,98.08,0.09638688917160035,95.64,0.17818258781433105,88.92,0.3649441940307617,82.52,0.5474996398925781,79.06,0.6429922637939454,78.47,0.6695955871582031
