net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,27,99.71,0.009732941958059868,97.03,0.11649834671020508,97.26,0.10350400505065918,9.86,9.55278076171875,10.86,8.17519619140625,10.17,8.5020908203125,10.93,7.90835302734375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,28,99.63,0.011410297317088891,96.8,0.1361537826538086,97.12,0.11631932830810547,9.77,9.2443427734375,12.21,7.648916162109375,8.65,8.17288427734375,12.19,8.694932421875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,29,99.64,0.011925292185383539,96.89,0.12823996086120606,97.05,0.11886091022491455,9.37,10.2738115234375,12.03,7.602955078125,9.1,8.6883291015625,11.72,8.5315548828125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,30,99.72,0.009184168966238698,96.78,0.12482153511047363,97.17,0.11363408689498901,8.6,9.0654216796875,12.78,7.40536806640625,10.24,8.69404462890625,11.86,8.192078076171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,31,99.8,0.00776910131337742,96.61,0.1326332935333252,97.16,0.11493914432525634,7.94,9.354281640625,11.22,7.96017744140625,8.93,8.37462060546875,10.4,7.871653564453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,32,99.72,0.008785049884331724,96.76,0.12199425392150878,97.03,0.11637299728393555,8.3,8.78610341796875,11.49,8.099334912109375,10.19,7.49843505859375,12.77,8.021909228515625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,33,99.77,0.007858018695873518,96.89,0.118347953414917,97.35,0.11708964977264404,8.16,9.3290220703125,10.58,8.453361572265624,9.78,8.398117529296876,10.92,8.24557470703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,34,99.77,0.007797260344556222,96.59,0.12910401000976562,97.03,0.12226178874969483,8.14,9.43673056640625,11.41,8.8901609375,8.57,8.48997265625,10.93,7.846301220703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,35,99.75,0.007476813685552528,96.73,0.12112925186157227,97.23,0.1182850383758545,6.88,9.78281171875,13.86,7.170134228515625,8.41,9.02258125,9.87,8.42553759765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,36,99.74,0.007788881983251001,96.88,0.11924740943908692,97.19,0.12063111476898193,9.64,10.007396484375,12.19,8.6423865234375,10.75,9.7068640625,10.4,8.393984765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,37,99.78,0.00687367697916925,96.59,0.13915133934020996,97.37,0.1160828309059143,9.69,9.5347212890625,11.5,8.48765439453125,7.7,9.10939072265625,10.78,8.20613828125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,38,99.83,0.00614699879999583,96.68,0.12067538375854492,97.19,0.11113443012237549,11.15,8.9817681640625,12.25,7.258480419921875,9.19,9.5753455078125,9.16,8.666078515625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,39,99.79,0.007009724035921196,96.7,0.13094301948547363,97.14,0.1167021505355835,12.38,9.09060263671875,13.65,7.837154150390625,7.98,9.16419921875,10.54,8.3618974609375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,40,99.79,0.007652926137670875,96.84,0.12623150215148926,97.14,0.12043286113739014,10.72,9.34682470703125,11.07,8.48326767578125,9.26,10.8260697265625,10.36,8.49992109375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,41,99.74,0.008185901152528822,96.99,0.11415738563537597,97.2,0.11685363273620605,9.76,9.798262109375,11.39,7.4647146484375,11.66,9.093041796875,8.74,8.4653783203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,42,99.84,0.00560652193481413,96.74,0.1315730251312256,97.27,0.11337499027252197,10.24,10.20486787109375,11.7,8.692425,9.02,9.59338564453125,8.72,8.75177548828125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,43,99.86,0.005458163365566482,96.92,0.12235946426391602,97.0,0.1178546522140503,8.42,10.8653955078125,10.73,10.0710642578125,10.07,9.57778173828125,9.63,9.25632294921875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,44,99.81,0.006489793738132963,96.15,0.15247629165649415,97.2,0.11558208770751953,8.91,11.24915185546875,13.05,8.74189189453125,9.97,9.9131171875,9.08,9.9303576171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,45,99.86,0.005235510992196699,95.47,0.168140242767334,97.33,0.11576502952575683,9.4,10.74258017578125,12.1,9.257146875,10.06,10.22399228515625,11.12,9.089222265625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,46,99.89,0.004953218613627056,96.25,0.14767012023925782,97.25,0.11134228229522705,8.41,9.7973060546875,12.08,7.99958134765625,7.86,8.1252853515625,11.5,8.34376005859375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,47,99.82,0.005872595108222837,96.71,0.12551241340637206,97.42,0.11008320865631104,8.77,10.109071484375,11.2,8.544096875,7.87,9.5559439453125,11.13,9.30829736328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,48,99.86,0.0048383666512245935,97.0,0.11924223136901856,97.26,0.11284090785980225,9.2,10.0130482421875,10.98,9.10319296875,9.62,9.6604634765625,12.62,8.59213564453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,49,99.86,0.0047148017195674284,96.36,0.14346924896240235,97.09,0.1189693925857544,9.12,11.86268759765625,11.26,9.25582021484375,8.46,9.92833251953125,12.46,9.21310830078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,50,99.84,0.005312827877506303,96.42,0.13647823638916015,97.48,0.11412867183685303,9.09,9.93266064453125,11.42,8.66655888671875,7.83,9.95093037109375,10.84,9.97770390625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,51,99.86,0.004814810705681642,96.24,0.14425739898681642,97.43,0.11874953079223632,7.85,11.58177978515625,11.25,9.62950537109375,9.86,9.6451927734375,12.43,9.52730595703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,52,99.87,0.004404337855537111,96.76,0.12738228149414063,97.43,0.11480650548934937,7.57,11.26379169921875,13.25,8.62710830078125,8.22,9.60863154296875,8.97,9.29117646484375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,53,99.87,0.004808807565737516,96.65,0.12712747421264647,97.09,0.1308063123703003,8.7,10.98194521484375,10.51,9.09498857421875,8.6,10.32645224609375,9.6,9.47987314453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,54,99.87,0.004650595464635019,96.34,0.14267388153076171,97.15,0.12280313396453857,9.36,10.72744755859375,10.53,10.10491943359375,8.21,9.030946875,10.79,9.085071484375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,55,99.88,0.0045986337473616,96.53,0.13466005516052246,97.31,0.12182570610046387,9.77,11.57500048828125,10.4,9.76019072265625,9.06,10.02467451171875,7.57,9.77379306640625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,56,99.87,0.004570298074077194,96.67,0.12727917861938476,97.23,0.1208043909072876,10.8,10.99787607421875,11.15,8.9918642578125,8.98,10.29202021484375,10.03,8.97405986328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,57,99.89,0.0038789836034644394,96.49,0.13648413581848146,97.17,0.12726214580535888,10.32,10.8709392578125,11.9,10.15970234375,7.76,9.8152126953125,12.77,9.0758572265625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,58,99.88,0.004225246750361597,97.03,0.11905885848999023,97.29,0.12106478462219239,9.6,10.25643681640625,9.97,8.70895810546875,8.19,9.5576265625,9.05,9.050221875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,59,99.88,0.004284876219493647,96.7,0.12922574615478516,97.1,0.12175081796646119,8.45,11.56607109375,11.15,8.80679609375,7.94,9.4955818359375,8.86,10.6648408203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,60,99.91,0.0034500656567436334,96.51,0.13795312881469726,97.29,0.12270185604095458,9.79,11.498757421875,10.48,9.520551171875,10.78,9.642147265625,12.53,8.84127275390625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,1,92.64,0.260126766260465,95.79,0.15734941482543946,96.76,0.13922269248962402,91.62,0.30201250076293945,16.07,7.76362548828125,9.3,8.289002783203125,10.49,8.361226513671875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,2,94.6,0.1755700208147367,96.02,0.151092085647583,96.6,0.15015834789276122,93.34,0.23634496612548828,15.54,7.37372724609375,9.14,7.982613037109375,11.25,7.668395068359375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,3,95.38,0.14842855836351712,95.3,0.1649480567932129,96.34,0.15388908081054686,93.99,0.2140126335144043,14.1,7.910261962890625,8.43,7.770150341796875,11.51,7.936233154296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,4,96.14,0.12328010029792785,95.63,0.16293395195007324,96.26,0.16015254440307616,94.24,0.20175144462585448,14.03,7.9007111328125,6.81,7.714723046875,10.83,8.169100537109374
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,5,96.18,0.11669116716384888,95.68,0.1611073516845703,96.34,0.15962006607055665,94.55,0.1777739990234375,14.99,8.01337783203125,7.48,7.4206615234375,12.1,7.636810205078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,6,96.77,0.1013199247121811,95.82,0.14718690032958984,96.32,0.1558878978729248,94.71,0.1779427734375,13.47,7.945866015625,9.31,7.3231173828125,11.72,7.795593115234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,7,96.86,0.09811091974476974,96.23,0.13845424118041993,96.46,0.15464544639587402,95.02,0.170527099609375,13.25,7.749066796875,9.07,7.481114501953125,10.89,7.58654482421875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,8,97.12,0.08818610036969185,96.26,0.1384705753326416,96.09,0.17389052505493163,95.07,0.16936319465637206,14.24,7.763569091796875,9.3,7.790151513671875,10.42,8.081700927734374
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,9,97.24,0.08354791861673196,96.31,0.1394673641204834,96.23,0.17242693214416505,94.94,0.17234359741210936,13.87,7.6940818359375,7.93,7.427318896484375,11.73,7.919732763671875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,10,97.38,0.08043269561926523,96.11,0.1498897560119629,96.06,0.1705200023651123,95.06,0.17439090232849122,14.64,7.356434716796875,8.3,7.61662783203125,9.77,7.512133642578125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,11,97.5,0.07821521519621213,96.25,0.145339013671875,95.72,0.18885910720825194,95.29,0.1671166042327881,13.84,7.72335791015625,8.88,7.5300568359375,11.03,8.067542578125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,12,97.62,0.07309064445495606,95.87,0.15397488594055175,95.91,0.1749111343383789,95.21,0.17117343215942382,14.84,7.29015634765625,8.28,7.6107103515625,11.34,7.604068701171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,13,97.58,0.07352198228339354,95.73,0.15802251510620116,96.44,0.1644077980041504,95.1,0.17426841278076172,14.31,7.417032666015625,8.94,7.4721509765625,10.61,8.307387890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,14,97.69,0.06865890170832475,96.33,0.1440459949493408,96.15,0.17366350593566895,95.34,0.1687553482055664,13.82,7.1650302734375,11.24,7.09661171875,10.04,7.34423115234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,15,97.77,0.06647988365789255,96.16,0.14728815231323242,96.19,0.16830877227783203,95.44,0.16233763427734374,14.78,7.314029296875,9.43,7.803870947265625,9.63,7.79105634765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,16,97.87,0.06511082456012567,95.77,0.15782245407104492,96.09,0.17878552169799805,95.5,0.16453053436279297,13.53,8.07548837890625,8.77,7.30041064453125,10.29,7.605710546875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,17,97.93,0.0644068888882796,96.02,0.15287468338012694,96.12,0.17272973709106446,95.5,0.16176369552612305,13.54,7.693302490234375,9.61,7.64667548828125,9.27,8.28107958984375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,18,97.98,0.061516165061791736,96.05,0.1502588088989258,96.26,0.16220240783691406,95.45,0.16622069931030273,12.96,7.4436849609375,10.93,7.54881181640625,9.68,8.18322724609375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,19,98.01,0.06012212541302045,95.82,0.15135104522705078,96.0,0.17277520065307617,95.51,0.1566867988586426,13.78,7.45690390625,9.55,7.345434375,9.61,8.13675244140625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,20,97.97,0.06229660603006681,96.32,0.1419351921081543,96.32,0.1646770824432373,95.39,0.1578285629272461,13.26,7.70041611328125,8.65,7.44209658203125,11.16,8.262226708984375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,21,98.08,0.057801009560624755,96.09,0.15332046928405763,96.14,0.16711487312316894,95.47,0.15911169776916503,13.26,7.339296923828125,9.61,7.441055224609375,10.49,7.8646466796875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,22,98.08,0.058111707629760104,95.9,0.16622338409423829,95.96,0.17060563659667968,95.57,0.15783006744384764,15.51,7.862079638671875,9.29,7.543706298828125,9.48,7.96101484375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,23,98.16,0.05609489596088727,95.89,0.1559436134338379,96.2,0.16124870948791503,95.33,0.1670739631652832,13.65,8.145048876953124,8.93,7.74161484375,9.35,8.238088427734375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,24,98.17,0.05517567970802387,96.1,0.14820067253112792,96.38,0.16376182174682616,95.42,0.16215021018981934,13.53,7.672510400390625,9.14,7.461607373046875,11.27,7.413510009765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,25,98.17,0.05566965798040231,96.07,0.1505475814819336,96.07,0.16923298683166504,95.55,0.16031200218200684,13.32,7.896870849609375,10.16,7.431827734375,8.28,7.57731220703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,26,98.15,0.05617283876041571,95.8,0.15711515197753906,96.02,0.1751395408630371,95.37,0.162462939453125,12.99,8.43824462890625,10.05,7.599675927734375,9.69,7.830822021484375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,27,98.08,0.05684387539227804,96.18,0.14824081954956056,96.15,0.1627883415222168,95.41,0.1664141674041748,12.67,7.55905087890625,9.2,7.447166259765625,9.98,7.004599365234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,28,98.17,0.056376660248637196,95.81,0.15988672714233398,96.29,0.156454874420166,95.47,0.16002182159423828,14.34,7.54834755859375,9.27,7.71661064453125,8.97,7.43222822265625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,29,98.28,0.053465085927645366,95.92,0.15942051010131836,96.07,0.16559186210632323,95.54,0.15440539932250977,13.63,8.002890283203126,8.39,8.036932421875,10.3,7.75875888671875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,30,98.21,0.052740057280659676,96.07,0.15035318031311035,96.07,0.17293135681152344,95.49,0.1605863815307617,14.33,7.58607158203125,10.0,7.8170046875,10.35,7.19468154296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,31,98.2,0.054190412159760795,95.59,0.16816073989868163,96.27,0.15771260414123536,95.48,0.16374747772216797,15.01,7.555599853515625,8.27,7.651934619140625,10.44,7.558721728515625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,32,98.19,0.05309664510389169,95.85,0.1573876724243164,95.98,0.17833912391662599,95.08,0.17056922187805176,13.34,8.102231884765626,7.81,7.980244873046875,9.59,8.249831787109375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,33,98.24,0.05241885713785887,95.9,0.16837819061279297,96.11,0.16778353347778321,95.47,0.15608321228027344,13.46,7.229964111328125,8.86,7.732532861328125,10.31,7.15689794921875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,34,98.31,0.0506781448473533,95.94,0.15111617546081543,95.84,0.16975158576965332,95.33,0.16233330039978028,13.37,7.87591162109375,8.85,7.73761005859375,8.68,7.75786875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,35,98.24,0.05349532890915871,96.1,0.15048793182373046,95.9,0.17430357131958008,95.4,0.1637815528869629,13.13,7.92030498046875,8.91,7.7468759765625,8.83,8.0144962890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,36,98.21,0.054297305726011595,95.89,0.1528201057434082,95.88,0.16600699729919433,95.24,0.17354343490600585,14.16,7.9123328125,7.88,8.473654296875,9.77,8.07221640625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,37,98.3,0.049829187433421615,95.62,0.16113940658569337,95.99,0.16490063400268554,95.51,0.15987955093383788,12.99,8.029356494140625,8.57,7.735510888671875,9.0,7.78796728515625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,38,98.35,0.04923963243911664,95.99,0.1500815372467041,96.14,0.16804306716918946,95.43,0.16304438629150392,13.31,7.645607470703125,8.86,7.874487109375,9.03,8.029357421875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,39,98.22,0.05206398515999317,95.99,0.15489555702209473,96.0,0.16485136260986327,95.61,0.16348194580078124,13.77,7.642035888671875,9.06,7.85989736328125,9.39,7.68611708984375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,40,98.39,0.048902668567498524,95.91,0.15624697151184083,96.13,0.166172265625,95.32,0.16421395950317383,13.76,7.402472314453125,9.08,7.602065673828125,9.74,7.982724072265625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,41,98.44,0.04763328412373861,95.93,0.15546344108581542,96.02,0.1775097438812256,95.45,0.15548272705078126,12.22,8.48588671875,8.56,8.05101796875,9.0,8.54575576171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,42,98.43,0.046812017997105916,95.89,0.15844846267700197,96.28,0.16074566535949708,95.52,0.1602100528717041,12.83,7.356671435546875,9.11,7.978629931640625,7.86,7.851259228515625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,43,98.39,0.047893704057733216,95.56,0.17088254776000977,95.94,0.1741581745147705,95.51,0.16551627616882325,13.21,7.540434326171875,8.5,7.637422900390625,6.69,8.2142611328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,44,98.41,0.04836477767129739,96.08,0.15820704650878906,95.99,0.1750248420715332,95.45,0.16221837844848633,12.16,8.399715625,9.09,8.115948291015625,7.87,8.8250154296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,45,98.31,0.04951271994411945,96.22,0.14451607704162597,96.17,0.1595650100708008,95.41,0.16591641426086426,12.16,7.404303466796875,9.17,7.970749609375,6.79,7.669133642578125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,46,98.42,0.047497128720084825,95.89,0.15481225128173828,95.93,0.16476296920776368,95.56,0.15996928901672364,13.1,7.70050859375,9.39,7.82179345703125,7.2,8.07384921875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,47,98.39,0.04875856646696727,96.37,0.14418796424865724,96.05,0.1699914005279541,95.66,0.1570232135772705,12.09,8.1845705078125,8.23,7.7546984375,8.08,8.607450439453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,48,98.38,0.04902155235906442,96.14,0.15480043563842774,96.29,0.16527253341674805,95.48,0.1610940128326416,13.27,7.656081689453125,9.2,7.87543125,7.48,8.553837841796875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,49,98.47,0.04561944333811601,96.15,0.1522774459838867,96.02,0.16989388999938965,95.65,0.16417463073730468,13.46,7.899091064453125,9.63,7.914742236328125,8.92,8.8478265625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,50,98.4,0.04752910940051079,96.14,0.1465099697113037,96.09,0.1683700616836548,95.36,0.1712693576812744,12.13,8.25473173828125,9.05,8.157422021484376,7.94,8.31668115234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,51,98.42,0.04666474374632041,96.09,0.15633718032836913,96.18,0.16321784591674804,95.47,0.16562572555541993,13.76,7.12425947265625,9.74,7.6816201171875,8.0,7.771520654296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,52,98.47,0.04671372023820877,95.84,0.15914756317138673,95.97,0.16805348320007324,95.59,0.16109073371887206,14.01,7.600728955078125,10.46,7.513242919921875,7.67,8.396380078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,53,98.5,0.044420546905199684,96.15,0.15513485107421876,96.12,0.16895579833984375,95.6,0.16370789833068847,13.66,8.16599462890625,8.43,8.213389306640625,8.06,8.476064306640625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,54,98.53,0.04307962658206622,96.14,0.1518109588623047,96.18,0.16767675437927246,95.56,0.17005941276550293,12.87,7.554248974609375,9.47,8.215891357421874,7.42,7.7292783203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,55,98.47,0.04623553991715113,96.26,0.15051029586791992,95.99,0.1666681697845459,95.53,0.16471916770935058,12.76,8.0329994140625,8.69,8.5909583984375,7.47,8.498508154296875
